epoch,loss,image_size,batch_size,timesteps,time_emb_dim,learning_rate
2326,0.019805908203125,64,256,1000,1024,2.0000000000000004e-07
2327,0.032623291015625,64,256,1000,1024,2.0000000000000004e-07
2328,0.0130691528320312,64,256,1000,1024,2.0000000000000004e-07
2329,0.02728271484375,64,256,1000,1024,2.0000000000000004e-07
2330,0.0226287841796875,64,256,1000,1024,2.0000000000000004e-07
2331,0.0151443481445312,64,256,1000,1024,2.0000000000000004e-07
2332,0.0229034423828125,64,256,1000,1024,2.0000000000000004e-07
2333,0.0157928466796875,64,256,1000,1024,2.0000000000000004e-07
2334,0.0226287841796875,64,256,1000,1024,2.0000000000000004e-07
2335,0.0250091552734375,64,256,1000,1024,2.0000000000000004e-07
2336,0.019287109375,64,256,1000,1024,2.0000000000000004e-07
2337,0.033355712890625,64,256,1000,1024,2.0000000000000004e-07
2338,0.0299072265625,64,256,1000,1024,2.0000000000000004e-07
2339,0.038787841796875,64,256,1000,1024,2.0000000000000004e-07
2340,0.0188751220703125,64,256,1000,1024,2.0000000000000004e-07
2341,0.030670166015625,64,256,1000,1024,2.0000000000000004e-07
2342,0.0162200927734375,64,256,1000,1024,2.0000000000000004e-07
2343,0.0117950439453125,64,256,1000,1024,2.0000000000000004e-07
2344,0.03955078125,64,256,1000,1024,2.0000000000000004e-07
2345,0.0096969604492187,64,256,1000,1024,2.0000000000000004e-07
2346,0.0075225830078125,64,256,1000,1024,2.0000000000000004e-07
2347,0.0214691162109375,64,256,1000,1024,2.0000000000000004e-07
2348,0.0230712890625,64,256,1000,1024,2.0000000000000004e-07
2349,0.0088882446289062,64,256,1000,1024,2.0000000000000004e-07
2350,0.0213623046875,64,256,1000,1024,2.0000000000000004e-07
2351,0.035675048828125,64,256,1000,1024,2.0000000000000004e-07
2352,0.0108718872070312,64,256,1000,1024,2.0000000000000004e-07
2353,0.0271759033203125,64,256,1000,1024,2.0000000000000004e-07
2354,0.0280914306640625,64,256,1000,1024,2.0000000000000004e-07
2355,0.020599365234375,64,256,1000,1024,2.0000000000000004e-07
2356,0.034698486328125,64,256,1000,1024,2.0000000000000004e-07
2357,0.01593017578125,64,256,1000,1024,2.0000000000000004e-07
2358,0.0163421630859375,64,256,1000,1024,2.0000000000000004e-07
2359,0.027801513671875,64,256,1000,1024,2.0000000000000004e-07
2360,0.0140838623046875,64,256,1000,1024,2.0000000000000004e-07
2361,0.0146331787109375,64,256,1000,1024,2.0000000000000004e-07
2362,0.027069091796875,64,256,1000,1024,2.0000000000000004e-07
2363,0.0135269165039062,64,256,1000,1024,2.0000000000000004e-07
2364,0.019500732421875,64,256,1000,1024,2.0000000000000004e-07
2365,0.0273284912109375,64,256,1000,1024,2.0000000000000004e-07
2366,0.0113067626953125,64,256,1000,1024,2.0000000000000004e-07
2367,0.0186614990234375,64,256,1000,1024,2.0000000000000004e-07
2368,0.0264892578125,64,256,1000,1024,2.0000000000000004e-07
2369,0.022857666015625,64,256,1000,1024,2.0000000000000004e-07
2370,0.0124435424804687,64,256,1000,1024,2.0000000000000004e-07
2371,0.0175628662109375,64,256,1000,1024,2.0000000000000004e-07
2372,0.0105819702148437,64,256,1000,1024,2.0000000000000004e-07
2373,0.0167999267578125,64,256,1000,1024,2.0000000000000004e-07
2374,0.0184326171875,64,256,1000,1024,2.0000000000000004e-07
2375,0.01959228515625,64,256,1000,1024,2.0000000000000004e-07
2376,0.0248260498046875,64,256,1000,1024,2.0000000000000004e-07
2377,0.020263671875,64,256,1000,1024,2.0000000000000004e-07
2378,0.0179443359375,64,256,1000,1024,2.0000000000000004e-07
2379,0.0122604370117187,64,256,1000,1024,2.0000000000000004e-07
2380,0.0145721435546875,64,256,1000,1024,2.0000000000000004e-07
2381,0.01239013671875,64,256,1000,1024,2.0000000000000004e-07
2382,0.02105712890625,64,256,1000,1024,2.0000000000000004e-07
2383,0.0096282958984375,64,256,1000,1024,2.0000000000000004e-07
2384,0.0154495239257812,64,256,1000,1024,2.0000000000000004e-07
2385,0.0287322998046875,64,256,1000,1024,2.0000000000000004e-07
2386,0.020477294921875,64,256,1000,1024,2.0000000000000004e-07
2387,0.0102920532226562,64,256,1000,1024,2.0000000000000004e-07
2388,0.0239410400390625,64,256,1000,1024,2.0000000000000004e-07
2389,0.0157928466796875,64,256,1000,1024,2.0000000000000004e-07
2390,0.038818359375,64,256,1000,1024,2.0000000000000004e-07
2391,0.016693115234375,64,256,1000,1024,2.0000000000000004e-07
2392,0.0153579711914062,64,256,1000,1024,2.0000000000000004e-07
2393,0.032379150390625,64,256,1000,1024,2.0000000000000004e-07
2394,0.0290069580078125,64,256,1000,1024,2.0000000000000004e-07
2395,0.009033203125,64,256,1000,1024,2.0000000000000004e-07
2396,0.009857177734375,64,256,1000,1024,2.0000000000000004e-07
2397,0.02130126953125,64,256,1000,1024,2.0000000000000004e-07
2398,0.0146331787109375,64,256,1000,1024,2.0000000000000004e-07
2399,0.0223846435546875,64,256,1000,1024,2.0000000000000004e-07
2400,0.014434814453125,64,256,1000,1024,2.0000000000000004e-07
2401,0.0191192626953125,64,256,1000,1024,2.0000000000000004e-07
2402,0.0204925537109375,64,256,1000,1024,2.0000000000000004e-07
2403,0.03900146484375,64,256,1000,1024,2.0000000000000004e-07
2404,0.0096359252929687,64,256,1000,1024,2.0000000000000004e-07
2405,0.0181427001953125,64,256,1000,1024,2.0000000000000004e-07
2406,0.0142593383789062,64,256,1000,1024,2.0000000000000004e-07
2407,0.0157012939453125,64,256,1000,1024,2.0000000000000004e-07
2408,0.0161590576171875,64,256,1000,1024,2.0000000000000004e-07
2409,0.0114822387695312,64,256,1000,1024,2.0000000000000004e-07
2410,0.034088134765625,64,256,1000,1024,2.0000000000000004e-07
2411,0.0143890380859375,64,256,1000,1024,2.0000000000000004e-07
2412,0.03759765625,64,256,1000,1024,2.0000000000000004e-07
2413,0.02362060546875,64,256,1000,1024,2.0000000000000004e-07
2414,0.0113143920898437,64,256,1000,1024,2.0000000000000004e-07
2415,0.0287322998046875,64,256,1000,1024,2.0000000000000004e-07
2416,0.0118637084960937,64,256,1000,1024,2.0000000000000004e-07
2417,0.01611328125,64,256,1000,1024,2.0000000000000004e-07
2418,0.0157012939453125,64,256,1000,1024,2.0000000000000004e-07
2419,0.0247955322265625,64,256,1000,1024,2.0000000000000004e-07
2420,0.01910400390625,64,256,1000,1024,2.0000000000000004e-07
2421,0.0201263427734375,64,256,1000,1024,2.0000000000000004e-07
2422,0.0313720703125,64,256,1000,1024,2.0000000000000004e-07
2423,0.0144577026367187,64,256,1000,1024,2.0000000000000004e-07
2424,0.0146636962890625,64,256,1000,1024,2.0000000000000004e-07
2425,0.03778076171875,64,256,1000,1024,2.0000000000000004e-07
2426,0.0248870849609375,64,256,1000,1024,2.0000000000000004e-07
2427,0.0238037109375,64,256,1000,1024,2.0000000000000004e-07
2428,0.02197265625,64,256,1000,1024,2.0000000000000004e-07
2429,0.033935546875,64,256,1000,1024,2.0000000000000004e-07
2430,0.01971435546875,64,256,1000,1024,2.0000000000000004e-07
2431,0.034271240234375,64,256,1000,1024,2.0000000000000004e-07
2432,0.0240478515625,64,256,1000,1024,2.0000000000000004e-07
2433,0.0229949951171875,64,256,1000,1024,2.0000000000000004e-07
2434,0.0146713256835937,64,256,1000,1024,2.0000000000000004e-07
2435,0.024139404296875,64,256,1000,1024,2.0000000000000004e-07
2436,0.027191162109375,64,256,1000,1024,2.0000000000000004e-07
2437,0.0290679931640625,64,256,1000,1024,2.0000000000000004e-07
2438,0.0141754150390625,64,256,1000,1024,2.0000000000000004e-07
2439,0.01275634765625,64,256,1000,1024,2.0000000000000004e-07
2440,0.0305328369140625,64,256,1000,1024,2.0000000000000004e-07
2441,0.0251312255859375,64,256,1000,1024,2.0000000000000004e-07
2442,0.0164031982421875,64,256,1000,1024,2.0000000000000004e-07
2443,0.03814697265625,64,256,1000,1024,2.0000000000000004e-07
2444,0.022979736328125,64,256,1000,1024,2.0000000000000004e-07
2445,0.035552978515625,64,256,1000,1024,2.0000000000000004e-07
2446,0.0190887451171875,64,256,1000,1024,2.0000000000000004e-07
2447,0.03863525390625,64,256,1000,1024,2.0000000000000004e-07
2448,0.0155181884765625,64,256,1000,1024,2.0000000000000004e-07
2449,0.025238037109375,64,256,1000,1024,2.0000000000000004e-07
2450,0.02484130859375,64,256,1000,1024,2.0000000000000004e-07
2451,0.018798828125,64,256,1000,1024,2.0000000000000004e-07
2452,0.0140228271484375,64,256,1000,1024,2.0000000000000004e-07
2453,0.0452880859375,64,256,1000,1024,2.0000000000000004e-07
2454,0.0303955078125,64,256,1000,1024,2.0000000000000004e-07
2455,0.021759033203125,64,256,1000,1024,2.0000000000000004e-07
2456,0.017120361328125,64,256,1000,1024,2.0000000000000004e-07
2457,0.020904541015625,64,256,1000,1024,2.0000000000000004e-07
2458,0.0240020751953125,64,256,1000,1024,2.0000000000000004e-07
2459,0.01995849609375,64,256,1000,1024,2.0000000000000004e-07
2460,0.0206146240234375,64,256,1000,1024,2.0000000000000004e-07
2461,0.0286407470703125,64,256,1000,1024,2.0000000000000004e-07
2462,0.03076171875,64,256,1000,1024,2.0000000000000004e-07
2463,0.0201263427734375,64,256,1000,1024,2.0000000000000004e-07
2464,0.031402587890625,64,256,1000,1024,2.0000000000000004e-07
2465,0.023284912109375,64,256,1000,1024,2.0000000000000004e-07
2466,0.0112228393554687,64,256,1000,1024,2.0000000000000004e-07
2467,0.02972412109375,64,256,1000,1024,2.0000000000000004e-07
2468,0.0302734375,64,256,1000,1024,2.0000000000000004e-07
2469,0.0209503173828125,64,256,1000,1024,2.0000000000000004e-07
2470,0.0256805419921875,64,256,1000,1024,2.0000000000000004e-07
2471,0.0110931396484375,64,256,1000,1024,2.0000000000000004e-07
2472,0.0105438232421875,64,256,1000,1024,2.0000000000000004e-07
2473,0.0114364624023437,64,256,1000,1024,2.0000000000000004e-07
2474,0.032684326171875,64,256,1000,1024,2.0000000000000004e-07
2475,0.0261688232421875,64,256,1000,1024,2.0000000000000004e-07
2476,0.02178955078125,64,256,1000,1024,2.0000000000000004e-07
2477,0.0260467529296875,64,256,1000,1024,2.0000000000000004e-07
2478,0.0286865234375,64,256,1000,1024,2.0000000000000004e-07
2479,0.0262603759765625,64,256,1000,1024,2.0000000000000004e-07
2480,0.0160675048828125,64,256,1000,1024,2.0000000000000004e-07
2481,0.0281829833984375,64,256,1000,1024,2.0000000000000004e-07
2482,0.022796630859375,64,256,1000,1024,2.0000000000000004e-07
2483,0.0179595947265625,64,256,1000,1024,2.0000000000000004e-07
2484,0.0082321166992187,64,256,1000,1024,2.0000000000000004e-07
2485,0.01702880859375,64,256,1000,1024,2.0000000000000004e-07
2486,0.0177459716796875,64,256,1000,1024,2.0000000000000004e-07
2487,0.0352783203125,64,256,1000,1024,2.0000000000000004e-07
2488,0.019134521484375,64,256,1000,1024,2.0000000000000004e-07
2489,0.018035888671875,64,256,1000,1024,2.0000000000000004e-07
2490,0.0182647705078125,64,256,1000,1024,2.0000000000000004e-07
2491,0.0232391357421875,64,256,1000,1024,2.0000000000000004e-07
2492,0.0215301513671875,64,256,1000,1024,2.0000000000000004e-07
2493,0.0174560546875,64,256,1000,1024,2.0000000000000004e-07
2494,0.0140533447265625,64,256,1000,1024,2.0000000000000004e-07
2495,0.010894775390625,64,256,1000,1024,2.0000000000000004e-07
2496,0.01739501953125,64,256,1000,1024,2.0000000000000004e-07
2497,0.041351318359375,64,256,1000,1024,2.0000000000000004e-07
2498,0.0125274658203125,64,256,1000,1024,2.0000000000000004e-07
2499,0.0173797607421875,64,256,1000,1024,2.0000000000000004e-07
2500,0.03240966796875,64,256,1000,1024,2.0000000000000004e-07
2501,0.0227203369140625,64,256,1000,1024,2.0000000000000004e-07
2502,0.0158843994140625,64,256,1000,1024,2.0000000000000004e-07
2503,0.0294036865234375,64,256,1000,1024,2.0000000000000004e-07
2504,0.0361328125,64,256,1000,1024,2.0000000000000004e-07
2505,0.0111618041992187,64,256,1000,1024,2.0000000000000004e-07
2506,0.0168304443359375,64,256,1000,1024,2.0000000000000004e-07
2507,0.0335693359375,64,256,1000,1024,2.0000000000000004e-07
2508,0.039215087890625,64,256,1000,1024,2.0000000000000004e-07
2509,0.0153121948242187,64,256,1000,1024,2.0000000000000004e-07
2510,0.0250091552734375,64,256,1000,1024,2.0000000000000004e-07
2511,0.01922607421875,64,256,1000,1024,2.0000000000000004e-07
2512,0.0154190063476562,64,256,1000,1024,2.0000000000000004e-07
2513,0.0160369873046875,64,256,1000,1024,2.0000000000000004e-07
2514,0.028472900390625,64,256,1000,1024,2.0000000000000004e-07
2515,0.015869140625,64,256,1000,1024,2.0000000000000004e-07
2516,0.0135116577148437,64,256,1000,1024,2.0000000000000004e-07
2517,0.0139389038085937,64,256,1000,1024,2.0000000000000004e-07
2518,0.010040283203125,64,256,1000,1024,2.0000000000000004e-07
2519,0.025543212890625,64,256,1000,1024,2.0000000000000004e-07
2520,0.0152053833007812,64,256,1000,1024,2.0000000000000004e-07
2521,0.0108566284179687,64,256,1000,1024,2.0000000000000004e-07
2522,0.02886962890625,64,256,1000,1024,2.0000000000000004e-07
2523,0.03253173828125,64,256,1000,1024,2.0000000000000004e-07
2524,0.0262908935546875,64,256,1000,1024,2.0000000000000004e-07
2525,0.017425537109375,64,256,1000,1024,2.0000000000000004e-07
2526,0.0241851806640625,64,256,1000,1024,2.0000000000000004e-07
2527,0.0149688720703125,64,256,1000,1024,2.0000000000000004e-07
2528,0.03814697265625,64,256,1000,1024,2.0000000000000004e-07
2529,0.020263671875,64,256,1000,1024,2.0000000000000004e-07
2530,0.0202178955078125,64,256,1000,1024,2.0000000000000004e-07
2531,0.0200958251953125,64,256,1000,1024,2.0000000000000004e-07
2532,0.022430419921875,64,256,1000,1024,2.0000000000000004e-07
2533,0.0126266479492187,64,256,1000,1024,2.0000000000000004e-07
2534,0.04962158203125,64,256,1000,1024,2.0000000000000004e-07
2535,0.0222320556640625,64,256,1000,1024,2.0000000000000004e-07
2536,0.0131378173828125,64,256,1000,1024,2.0000000000000004e-07
2537,0.0147933959960937,64,256,1000,1024,2.0000000000000004e-07
2538,0.022125244140625,64,256,1000,1024,2.0000000000000004e-07
2539,0.0101699829101562,64,256,1000,1024,2.0000000000000004e-07
2540,0.0233612060546875,64,256,1000,1024,2.0000000000000004e-07
2541,0.03399658203125,64,256,1000,1024,2.0000000000000004e-07
2542,0.0258636474609375,64,256,1000,1024,2.0000000000000004e-07
2543,0.019012451171875,64,256,1000,1024,2.0000000000000004e-07
2544,0.0105438232421875,64,256,1000,1024,2.0000000000000004e-07
2545,0.0155181884765625,64,256,1000,1024,2.0000000000000004e-07
2546,0.0090713500976562,64,256,1000,1024,2.0000000000000004e-07
2547,0.03955078125,64,256,1000,1024,2.0000000000000004e-07
2548,0.030914306640625,64,256,1000,1024,2.0000000000000004e-07
2549,0.0089950561523437,64,256,1000,1024,2.0000000000000004e-07
2550,0.0087814331054687,64,256,1000,1024,2.0000000000000004e-07
2551,0.0240325927734375,64,256,1000,1024,2.0000000000000004e-07
2552,0.042510986328125,64,256,1000,1024,2.0000000000000004e-07
2553,0.00860595703125,64,256,1000,1024,2.0000000000000004e-07
2554,0.0212249755859375,64,256,1000,1024,2.0000000000000004e-07
2555,0.0136566162109375,64,256,1000,1024,2.0000000000000004e-07
2556,0.0139541625976562,64,256,1000,1024,2.0000000000000004e-07
2557,0.0186767578125,64,256,1000,1024,2.0000000000000004e-07
2558,0.0130996704101562,64,256,1000,1024,2.0000000000000004e-07
2559,0.011016845703125,64,256,1000,1024,2.0000000000000004e-07
2560,0.0174407958984375,64,256,1000,1024,2.0000000000000004e-07
2561,0.0162811279296875,64,256,1000,1024,2.0000000000000004e-07
2562,0.0200042724609375,64,256,1000,1024,2.0000000000000004e-07
2563,0.03936767578125,64,256,1000,1024,2.0000000000000004e-07
2564,0.0301666259765625,64,256,1000,1024,2.0000000000000004e-07
2565,0.0211944580078125,64,256,1000,1024,2.0000000000000004e-07
2566,0.0144424438476562,64,256,1000,1024,2.0000000000000004e-07
2567,0.027435302734375,64,256,1000,1024,2.0000000000000004e-07
2568,0.0184326171875,64,256,1000,1024,2.0000000000000004e-07
2569,0.0166168212890625,64,256,1000,1024,2.0000000000000004e-07
2570,0.021392822265625,64,256,1000,1024,2.0000000000000004e-07
2571,0.019256591796875,64,256,1000,1024,2.0000000000000004e-07
2572,0.02435302734375,64,256,1000,1024,2.0000000000000004e-07
2573,0.012786865234375,64,256,1000,1024,2.0000000000000004e-07
2574,0.015655517578125,64,256,1000,1024,2.0000000000000004e-07
2575,0.026031494140625,64,256,1000,1024,2.0000000000000004e-07
2576,0.025543212890625,64,256,1000,1024,2.0000000000000004e-07
2577,0.017425537109375,64,256,1000,1024,2.0000000000000004e-07
2578,0.0205078125,64,256,1000,1024,2.0000000000000004e-07
2579,0.0161285400390625,64,256,1000,1024,2.0000000000000004e-07
2580,0.017242431640625,64,256,1000,1024,2.0000000000000004e-07
2581,0.0099411010742187,64,256,1000,1024,2.0000000000000004e-07
2582,0.018524169921875,64,256,1000,1024,2.0000000000000004e-07
2583,0.01788330078125,64,256,1000,1024,2.0000000000000004e-07
2584,0.0251922607421875,64,256,1000,1024,2.0000000000000004e-07
2585,0.017608642578125,64,256,1000,1024,2.0000000000000004e-07
2586,0.0157623291015625,64,256,1000,1024,2.0000000000000004e-07
2587,0.0166778564453125,64,256,1000,1024,2.0000000000000004e-07
2588,0.0294342041015625,64,256,1000,1024,2.0000000000000004e-07
2589,0.022705078125,64,256,1000,1024,2.0000000000000004e-07
2590,0.0105056762695312,64,256,1000,1024,2.0000000000000004e-07
2591,0.028533935546875,64,256,1000,1024,2.0000000000000004e-07
2592,0.01171875,64,256,1000,1024,2.0000000000000004e-07
2593,0.014007568359375,64,256,1000,1024,2.0000000000000004e-07
2594,0.028076171875,64,256,1000,1024,2.0000000000000004e-07
2595,0.0119857788085937,64,256,1000,1024,2.0000000000000004e-07
2596,0.02630615234375,64,256,1000,1024,2.0000000000000004e-07
2597,0.0278167724609375,64,256,1000,1024,2.0000000000000004e-07
2598,0.0128173828125,64,256,1000,1024,2.0000000000000004e-07
2599,0.0180511474609375,64,256,1000,1024,2.0000000000000004e-07
2600,0.0278778076171875,64,256,1000,1024,2.0000000000000004e-07
2601,0.015716552734375,64,256,1000,1024,2.0000000000000004e-07
2602,0.0131301879882812,64,256,1000,1024,2.0000000000000004e-07
2603,0.0223541259765625,64,256,1000,1024,2.0000000000000004e-07
2604,0.0145721435546875,64,256,1000,1024,2.0000000000000004e-07
2605,0.016632080078125,64,256,1000,1024,2.0000000000000004e-07
2606,0.0065345764160156,64,256,1000,1024,2.0000000000000004e-07
2607,0.014678955078125,64,256,1000,1024,2.0000000000000004e-07
2608,0.024566650390625,64,256,1000,1024,2.0000000000000004e-07
2609,0.031341552734375,64,256,1000,1024,2.0000000000000004e-07
2610,0.01885986328125,64,256,1000,1024,2.0000000000000004e-07
2611,0.015960693359375,64,256,1000,1024,2.0000000000000004e-07
2612,0.03643798828125,64,256,1000,1024,2.0000000000000004e-07
2613,0.025421142578125,64,256,1000,1024,2.0000000000000004e-07
2614,0.0119171142578125,64,256,1000,1024,2.0000000000000004e-07
2615,0.0184173583984375,64,256,1000,1024,2.0000000000000004e-07
2616,0.0243988037109375,64,256,1000,1024,2.0000000000000004e-07
2617,0.0117111206054687,64,256,1000,1024,2.0000000000000004e-07
2618,0.0145416259765625,64,256,1000,1024,2.0000000000000004e-07
2619,0.0190887451171875,64,256,1000,1024,2.0000000000000004e-07
2620,0.0166778564453125,64,256,1000,1024,2.0000000000000004e-07
2621,0.0094223022460937,64,256,1000,1024,2.0000000000000004e-07
2622,0.0149993896484375,64,256,1000,1024,2.0000000000000004e-07
2623,0.0178375244140625,64,256,1000,1024,2.0000000000000004e-07
2624,0.0167999267578125,64,256,1000,1024,2.0000000000000004e-07
2625,0.0245361328125,64,256,1000,1024,2.0000000000000004e-07
2626,0.0148086547851562,64,256,1000,1024,2.0000000000000004e-07
2627,0.0163726806640625,64,256,1000,1024,2.0000000000000004e-07
2628,0.008575439453125,64,256,1000,1024,2.0000000000000004e-07
2629,0.0281219482421875,64,256,1000,1024,2.0000000000000004e-07
2630,0.0172119140625,64,256,1000,1024,2.0000000000000004e-07
2631,0.039642333984375,64,256,1000,1024,2.0000000000000004e-07
2632,0.018646240234375,64,256,1000,1024,2.0000000000000004e-07
2633,0.014434814453125,64,256,1000,1024,2.0000000000000004e-07
2634,0.0145111083984375,64,256,1000,1024,2.0000000000000004e-07
2635,0.018096923828125,64,256,1000,1024,2.0000000000000004e-07
2636,0.0151138305664062,64,256,1000,1024,2.0000000000000004e-07
2637,0.0118026733398437,64,256,1000,1024,2.0000000000000004e-07
2638,0.02362060546875,64,256,1000,1024,2.0000000000000004e-07
2639,0.0144424438476562,64,256,1000,1024,2.0000000000000004e-07
2640,0.0119705200195312,64,256,1000,1024,2.0000000000000004e-07
2641,0.02191162109375,64,256,1000,1024,2.0000000000000004e-07
2642,0.0124664306640625,64,256,1000,1024,2.0000000000000004e-07
2643,0.0234375,64,256,1000,1024,2.0000000000000004e-07
2644,0.01171875,64,256,1000,1024,2.0000000000000004e-07
2645,0.0185699462890625,64,256,1000,1024,2.0000000000000004e-07
2646,0.0166778564453125,64,256,1000,1024,2.0000000000000004e-07
2647,0.022735595703125,64,256,1000,1024,2.0000000000000004e-07
2648,0.0126495361328125,64,256,1000,1024,2.0000000000000004e-07
2649,0.02154541015625,64,256,1000,1024,2.0000000000000004e-07
2650,0.014068603515625,64,256,1000,1024,2.0000000000000004e-07
2651,0.018585205078125,64,256,1000,1024,2.0000000000000004e-07
2652,0.0105438232421875,64,256,1000,1024,2.0000000000000004e-07
2653,0.0182342529296875,64,256,1000,1024,2.0000000000000004e-07
2654,0.0112075805664062,64,256,1000,1024,2.0000000000000004e-07
2655,0.024749755859375,64,256,1000,1024,2.0000000000000004e-07
2656,0.03631591796875,64,256,1000,1024,2.0000000000000004e-07
2657,0.01885986328125,64,256,1000,1024,2.0000000000000004e-07
2658,0.0260772705078125,64,256,1000,1024,2.0000000000000004e-07
2659,0.0097198486328125,64,256,1000,1024,2.0000000000000004e-07
2660,0.0195770263671875,64,256,1000,1024,2.0000000000000004e-07
2661,0.0129623413085937,64,256,1000,1024,2.0000000000000004e-07
2662,0.0173492431640625,64,256,1000,1024,2.0000000000000004e-07
2663,0.022674560546875,64,256,1000,1024,2.0000000000000004e-07
2664,0.0178375244140625,64,256,1000,1024,2.0000000000000004e-07
2665,0.0149688720703125,64,256,1000,1024,2.0000000000000004e-07
2666,0.019927978515625,64,256,1000,1024,2.0000000000000004e-07
2667,0.034698486328125,64,256,1000,1024,2.0000000000000004e-07
2668,0.0153045654296875,64,256,1000,1024,2.0000000000000004e-07
2669,0.01141357421875,64,256,1000,1024,2.0000000000000004e-07
2670,0.0179443359375,64,256,1000,1024,2.0000000000000004e-07
2671,0.0106582641601562,64,256,1000,1024,2.0000000000000004e-07
2672,0.0272674560546875,64,256,1000,1024,2.0000000000000004e-07
2673,0.0099563598632812,64,256,1000,1024,2.0000000000000004e-07
2674,0.008148193359375,64,256,1000,1024,2.0000000000000004e-07
2675,0.016082763671875,64,256,1000,1024,2.0000000000000004e-07
2676,0.0300750732421875,64,256,1000,1024,2.0000000000000004e-07
2677,0.0115432739257812,64,256,1000,1024,2.0000000000000004e-07
2678,0.015960693359375,64,256,1000,1024,2.0000000000000004e-07
2679,0.018585205078125,64,256,1000,1024,2.0000000000000004e-07
2680,0.0263214111328125,64,256,1000,1024,2.0000000000000004e-07
2681,0.01416015625,64,256,1000,1024,2.0000000000000004e-07
2682,0.01715087890625,64,256,1000,1024,2.0000000000000004e-07
2683,0.0108108520507812,64,256,1000,1024,2.0000000000000004e-07
2684,0.0222930908203125,64,256,1000,1024,2.0000000000000004e-07
2685,0.032684326171875,64,256,1000,1024,2.0000000000000004e-07
2686,0.025299072265625,64,256,1000,1024,2.0000000000000004e-07
2687,0.026580810546875,64,256,1000,1024,2.0000000000000004e-07
2688,0.019439697265625,64,256,1000,1024,2.0000000000000004e-07
2689,0.0231170654296875,64,256,1000,1024,2.0000000000000004e-07
2690,0.0215606689453125,64,256,1000,1024,2.0000000000000004e-07
2691,0.0254058837890625,64,256,1000,1024,2.0000000000000004e-07
2692,0.0137252807617187,64,256,1000,1024,2.0000000000000004e-07
2693,0.0248870849609375,64,256,1000,1024,2.0000000000000004e-07
2694,0.0362548828125,64,256,1000,1024,2.0000000000000004e-07
2695,0.024566650390625,64,256,1000,1024,2.0000000000000004e-07
2696,0.0104522705078125,64,256,1000,1024,2.0000000000000004e-07
2697,0.02716064453125,64,256,1000,1024,2.0000000000000004e-07
2698,0.024017333984375,64,256,1000,1024,2.0000000000000004e-07
2699,0.0191497802734375,64,256,1000,1024,2.0000000000000004e-07
2700,0.0191192626953125,64,256,1000,1024,2.0000000000000004e-07
2701,0.020843505859375,64,256,1000,1024,2.0000000000000004e-07
2702,0.0193634033203125,64,256,1000,1024,2.0000000000000004e-07
2703,0.0232391357421875,64,256,1000,1024,2.0000000000000004e-07
2704,0.0108108520507812,64,256,1000,1024,2.0000000000000004e-07
2705,0.0139083862304687,64,256,1000,1024,2.0000000000000004e-07
2706,0.01226806640625,64,256,1000,1024,2.0000000000000004e-07
2707,0.0189361572265625,64,256,1000,1024,2.0000000000000004e-07
2708,0.0218658447265625,64,256,1000,1024,2.0000000000000004e-07
2709,0.0135726928710937,64,256,1000,1024,2.0000000000000004e-07
2710,0.020751953125,64,256,1000,1024,2.0000000000000004e-07
2711,0.0074195861816406,64,256,1000,1024,2.0000000000000004e-07
2712,0.0130386352539062,64,256,1000,1024,2.0000000000000004e-07
2713,0.036346435546875,64,256,1000,1024,2.0000000000000004e-07
2714,0.0215911865234375,64,256,1000,1024,2.0000000000000004e-07
2715,0.0228424072265625,64,256,1000,1024,2.0000000000000004e-07
2716,0.015899658203125,64,256,1000,1024,2.0000000000000004e-07
2717,0.0282440185546875,64,256,1000,1024,2.0000000000000004e-07
2718,0.02215576171875,64,256,1000,1024,2.0000000000000004e-07
2719,0.0057296752929687,64,256,1000,1024,2.0000000000000004e-07
2720,0.01934814453125,64,256,1000,1024,2.0000000000000004e-07
2721,0.0109710693359375,64,256,1000,1024,2.0000000000000004e-07
2722,0.0212860107421875,64,256,1000,1024,2.0000000000000004e-07
2723,0.017822265625,64,256,1000,1024,2.0000000000000004e-07
2724,0.0243072509765625,64,256,1000,1024,2.0000000000000004e-07
2725,0.0136032104492187,64,256,1000,1024,2.0000000000000004e-07
2726,0.027130126953125,64,256,1000,1024,2.0000000000000004e-07
2727,0.0106201171875,64,256,1000,1024,2.0000000000000004e-07
2728,0.007049560546875,64,256,1000,1024,2.0000000000000004e-07
2729,0.034332275390625,64,256,1000,1024,2.0000000000000004e-07
2730,0.0154266357421875,64,256,1000,1024,2.0000000000000004e-07
2731,0.017608642578125,64,256,1000,1024,2.0000000000000004e-07
2732,0.016082763671875,64,256,1000,1024,2.0000000000000004e-07
2733,0.0225982666015625,64,256,1000,1024,2.0000000000000004e-07
2734,0.028228759765625,64,256,1000,1024,2.0000000000000004e-07
2735,0.02093505859375,64,256,1000,1024,2.0000000000000004e-07
2736,0.03106689453125,64,256,1000,1024,2.0000000000000004e-07
2737,0.0167236328125,64,256,1000,1024,2.0000000000000004e-07
2738,0.0211944580078125,64,256,1000,1024,2.0000000000000004e-07
2739,0.0223388671875,64,256,1000,1024,2.0000000000000004e-07
2740,0.0246429443359375,64,256,1000,1024,2.0000000000000004e-07
2741,0.01776123046875,64,256,1000,1024,2.0000000000000004e-07
2742,0.0297088623046875,64,256,1000,1024,2.0000000000000004e-07
